timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T02:45:31.788Z,CS.D.GBPUSD.MINI.IP,1.34411,1.3442,1.344155,346,1h
2026-03-11T02:45:34.328Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,1041,1h
2026-03-11T02:45:34.398Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,202,1h
2026-03-11T02:45:34.498Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,582,1h
2026-03-11T02:45:34.649Z,CS.D.GBPUSD.MINI.IP,1.34412,1.34421,1.3441649999999998,309,1h
2026-03-11T02:45:34.720Z,CS.D.GBPUSD.MINI.IP,1.34412,1.34421,1.3441649999999998,788,1h
2026-03-11T02:45:34.856Z,CS.D.GBPUSD.MINI.IP,1.34412,1.34421,1.3441649999999998,283,1h
2026-03-11T02:45:37.303Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,385,1h
2026-03-11T02:45:37.314Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,1052,1h
2026-03-11T02:45:37.508Z,CS.D.EURUSD.MINI.IP,1.16233,1.16242,1.162375,382,1h
2026-03-11T02:45:37.641Z,CS.D.GBPUSD.MINI.IP,1.34421,1.3443,1.344255,127,1h
2026-03-11T02:45:37.652Z,CS.D.GBPUSD.MINI.IP,1.34421,1.3443,1.344255,485,1h
2026-03-11T02:45:37.843Z,CS.D.GBPUSD.MINI.IP,1.34421,1.3443,1.344255,842,1h
2026-03-11T02:45:40.249Z,CS.D.EURUSD.MINI.IP,1.1624,1.16249,1.162445,1056,1h
2026-03-11T02:45:40.376Z,CS.D.EURUSD.MINI.IP,1.1624,1.16249,1.162445,810,1h
2026-03-11T02:45:40.526Z,CS.D.EURUSD.MINI.IP,1.1624,1.16249,1.162445,999,1h
2026-03-11T02:45:40.592Z,CS.D.GBPUSD.MINI.IP,1.34416,1.34431,1.3442349999999998,878,1h
2026-03-11T02:45:40.718Z,CS.D.GBPUSD.MINI.IP,1.34416,1.34431,1.3442349999999998,1023,1h
2026-03-11T02:46:28.363Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,331,1h
2026-03-11T02:46:28.443Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,261,1h
2026-03-11T02:46:28.767Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,496,1h
2026-03-11T02:46:28.769Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34452,1.344475,267,1h
2026-03-11T02:46:28.798Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34452,1.344475,1072,1h
2026-03-11T02:46:29.096Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34452,1.344475,216,1h
2026-03-11T02:46:31.383Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,122,1h
2026-03-11T02:46:31.446Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,173,1h
2026-03-11T02:46:31.671Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,721,1h
2026-03-11T02:46:31.713Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,416,1h
2026-03-11T02:46:31.766Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,1008,1h
2026-03-11T02:46:32.006Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,126,1h
2026-03-11T02:46:34.404Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,385,1h
2026-03-11T02:46:34.454Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,742,1h
2026-03-11T02:46:34.672Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,1012,1h
2026-03-11T02:46:34.731Z,CS.D.GBPUSD.MINI.IP,1.34445,1.34454,1.344495,543,1h
2026-03-11T02:46:34.771Z,CS.D.GBPUSD.MINI.IP,1.34445,1.34454,1.344495,243,1h
2026-03-11T02:46:35.017Z,CS.D.GBPUSD.MINI.IP,1.34445,1.34454,1.344495,821,1h
2026-03-11T02:46:37.400Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,827,1h
2026-03-11T02:46:37.616Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,322,1h
2026-03-11T02:46:37.674Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,127,1h
2026-03-11T02:46:37.744Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,577,1h
2026-03-11T02:46:37.932Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,263,1h
2026-03-11T02:46:38.031Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34455,1.3445049999999998,301,1h
2026-03-11T02:46:40.398Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,271,1h
2026-03-11T02:46:40.471Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,618,1h
2026-03-11T02:46:40.714Z,CS.D.EURUSD.MINI.IP,1.1625,1.16259,1.1625450000000002,841,1h
2026-03-11T02:46:40.729Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34456,1.344515,928,1h
2026-03-11T02:46:40.816Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34457,1.344525,842,1h
2026-03-11T02:47:28.565Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,1054,1h
2026-03-11T02:47:28.605Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,602,1h
2026-03-11T02:47:28.786Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,703,1h
2026-03-11T02:47:28.894Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,668,1h
2026-03-11T02:47:28.926Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,843,1h
2026-03-11T02:47:29.125Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,545,1h
2026-03-11T02:47:31.603Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,961,1h
2026-03-11T02:47:31.619Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,684,1h
2026-03-11T02:47:31.804Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,792,1h
2026-03-11T02:47:31.976Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,944,1h
2026-03-11T02:47:31.982Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,277,1h
2026-03-11T02:47:32.633Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,566,1h
2026-03-11T02:47:34.550Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,863,1h
2026-03-11T02:47:34.638Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,586,1h
2026-03-11T02:47:34.798Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,812,1h
2026-03-11T02:47:34.877Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,321,1h
2026-03-11T02:47:34.985Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,562,1h
2026-03-11T02:47:35.108Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,808,1h
2026-03-11T02:47:37.579Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,829,1h
2026-03-11T02:47:37.618Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,456,1h
2026-03-11T02:47:37.813Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,494,1h
2026-03-11T02:47:37.904Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,220,1h
2026-03-11T02:47:37.934Z,CS.D.GBPUSD.MINI.IP,1.34451,1.3446,1.3445550000000002,814,1h
2026-03-11T02:47:38.138Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,955,1h
2026-03-11T02:47:40.603Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,362,1h
2026-03-11T02:47:40.637Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,563,1h
2026-03-11T02:47:40.849Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,549,1h
2026-03-11T02:47:40.943Z,CS.D.GBPUSD.MINI.IP,1.34453,1.34462,1.3445749999999999,701,1h
2026-03-11T02:47:40.959Z,CS.D.GBPUSD.MINI.IP,1.34453,1.34462,1.3445749999999999,839,1h
2026-03-11T02:48:28.730Z,CS.D.EURUSD.MINI.IP,1.16268,1.16274,1.1627100000000001,844,1h
2026-03-11T02:48:28.766Z,CS.D.EURUSD.MINI.IP,1.16268,1.16274,1.1627100000000001,897,1h
2026-03-11T02:48:28.896Z,CS.D.EURUSD.MINI.IP,1.16268,1.16274,1.1627100000000001,540,1h
2026-03-11T02:48:29.078Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,110,1h
2026-03-11T02:48:29.105Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,647,1h
2026-03-11T02:48:29.237Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,514,1h
2026-03-11T02:48:31.728Z,CS.D.EURUSD.MINI.IP,1.1626,1.16269,1.162645,835,1h
2026-03-11T02:48:31.760Z,CS.D.EURUSD.MINI.IP,1.1626,1.16269,1.162645,973,1h
2026-03-11T02:48:31.918Z,CS.D.EURUSD.MINI.IP,1.1626,1.16269,1.162645,299,1h
2026-03-11T02:48:32.072Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,504,1h
2026-03-11T02:48:32.092Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,243,1h
2026-03-11T02:48:32.232Z,CS.D.GBPUSD.MINI.IP,1.34452,1.34461,1.344565,236,1h
2026-03-11T02:48:35.217Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,658,1h
2026-03-11T02:48:35.219Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,785,1h
2026-03-11T02:48:35.254Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,326,1h
2026-03-11T02:48:35.566Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,174,1h
2026-03-11T02:48:35.573Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,824,1h
2026-03-11T02:48:35.593Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,431,1h
2026-03-11T02:48:37.712Z,CS.D.EURUSD.MINI.IP,1.1626,1.16266,1.16263,532,1h
2026-03-11T02:48:37.794Z,CS.D.EURUSD.MINI.IP,1.1626,1.16266,1.16263,256,1h
2026-03-11T02:48:37.945Z,CS.D.EURUSD.MINI.IP,1.1626,1.16266,1.16263,395,1h
2026-03-11T02:48:38.026Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,349,1h
2026-03-11T02:48:38.128Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,117,1h
2026-03-11T02:48:38.335Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34459,1.344545,500,1h
2026-03-11T02:48:40.732Z,CS.D.EURUSD.MINI.IP,1.16258,1.16267,1.162625,760,1h
2026-03-11T02:49:28.872Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,444,1h
2026-03-11T02:49:28.924Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,201,1h
2026-03-11T02:49:29.042Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,723,1h
2026-03-11T02:49:29.210Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,629,1h
2026-03-11T02:49:29.248Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,1008,1h
2026-03-11T02:49:29.369Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,209,1h
2026-03-11T02:49:31.854Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,723,1h
2026-03-11T02:49:31.917Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,814,1h
2026-03-11T02:49:32.019Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,1013,1h
2026-03-11T02:49:32.205Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,354,1h
2026-03-11T02:49:32.255Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,795,1h
2026-03-11T02:49:32.348Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,117,1h
2026-03-11T02:49:34.872Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,243,1h
2026-03-11T02:49:34.925Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,156,1h
2026-03-11T02:49:35.071Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,530,1h
2026-03-11T02:49:35.197Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,533,1h
2026-03-11T02:49:35.260Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,541,1h
2026-03-11T02:49:35.395Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,263,1h
2026-03-11T02:49:37.890Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,584,1h
2026-03-11T02:49:37.930Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,158,1h
2026-03-11T02:49:38.151Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,1040,1h
2026-03-11T02:49:38.332Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,484,1h
2026-03-11T02:49:38.356Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,488,1h
2026-03-11T02:49:38.488Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,268,1h
2026-03-11T02:49:40.887Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,761,1h
2026-03-11T02:49:40.931Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,638,1h
2026-03-11T02:49:41.064Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,700,1h
2026-03-11T02:49:41.239Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,675,1h
2026-03-11T02:49:41.248Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,471,1h
2026-03-11T02:50:28.963Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,1009,1h
2026-03-11T02:50:29.065Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,635,1h
2026-03-11T02:50:29.120Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,562,1h
2026-03-11T02:50:29.288Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,253,1h
2026-03-11T02:50:29.406Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,947,1h
2026-03-11T02:50:29.456Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,652,1h
2026-03-11T02:50:31.966Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,497,1h
2026-03-11T02:50:32.090Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,301,1h
2026-03-11T02:50:32.285Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,408,1h
2026-03-11T02:50:32.370Z,CS.D.GBPUSD.MINI.IP,1.34467,1.34476,1.3447149999999999,1089,1h
2026-03-11T02:50:32.428Z,CS.D.GBPUSD.MINI.IP,1.34467,1.34476,1.3447149999999999,943,1h
2026-03-11T02:50:32.626Z,CS.D.GBPUSD.MINI.IP,1.34467,1.34476,1.3447149999999999,324,1h
2026-03-11T02:50:34.968Z,CS.D.EURUSD.MINI.IP,1.16278,1.16287,1.162825,938,1h
2026-03-11T02:50:35.094Z,CS.D.EURUSD.MINI.IP,1.16278,1.16287,1.162825,136,1h
2026-03-11T02:50:35.136Z,CS.D.EURUSD.MINI.IP,1.16278,1.16287,1.162825,577,1h
2026-03-11T02:50:35.301Z,CS.D.GBPUSD.MINI.IP,1.34467,1.34476,1.3447149999999999,204,1h
2026-03-11T02:50:35.404Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,283,1h
2026-03-11T02:50:35.470Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,718,1h
2026-03-11T02:50:37.980Z,CS.D.EURUSD.MINI.IP,1.16277,1.16286,1.1628150000000002,205,1h
2026-03-11T02:50:38.104Z,CS.D.EURUSD.MINI.IP,1.16276,1.16285,1.162805,530,1h
2026-03-11T02:50:38.145Z,CS.D.EURUSD.MINI.IP,1.16276,1.16285,1.162805,379,1h
2026-03-11T02:50:38.321Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,793,1h
2026-03-11T02:50:38.433Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,675,1h
2026-03-11T02:50:38.535Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,1055,1h
2026-03-11T02:50:41.110Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,669,1h
2026-03-11T02:50:41.116Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,226,1h
2026-03-11T02:50:41.169Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,1097,1h
2026-03-11T02:50:41.449Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,762,1h
2026-03-11T02:50:41.453Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,107,1h
2026-03-11T02:51:29.121Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,990,1h
2026-03-11T02:51:29.151Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,794,1h
2026-03-11T02:51:29.268Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,901,1h
2026-03-11T02:51:29.458Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,197,1h
2026-03-11T02:51:29.478Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,479,1h
2026-03-11T02:51:29.645Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,446,1h
2026-03-11T02:51:32.139Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,532,1h
2026-03-11T02:51:32.172Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,538,1h
2026-03-11T02:51:32.326Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,846,1h
2026-03-11T02:51:32.490Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,574,1h
2026-03-11T02:51:32.527Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,912,1h
2026-03-11T02:51:32.693Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,164,1h
2026-03-11T02:51:35.189Z,CS.D.EURUSD.MINI.IP,1.16288,1.16297,1.162925,393,1h
2026-03-11T02:51:35.251Z,CS.D.EURUSD.MINI.IP,1.16288,1.16297,1.162925,828,1h
2026-03-11T02:51:35.320Z,CS.D.EURUSD.MINI.IP,1.16288,1.16297,1.162925,1071,1h
2026-03-11T02:51:35.519Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,437,1h
2026-03-11T02:51:35.598Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,678,1h
2026-03-11T02:51:35.681Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,578,1h
2026-03-11T02:51:38.222Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,900,1h
2026-03-11T02:51:38.402Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,278,1h
2026-03-11T02:51:38.412Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,1097,1h
2026-03-11T02:51:38.627Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,996,1h
2026-03-11T02:51:38.802Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,121,1h
2026-03-11T02:51:38.842Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,853,1h
2026-03-11T02:51:41.317Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,421,1h
2026-03-11T02:51:41.336Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,859,1h
2026-03-11T02:51:41.338Z,CS.D.EURUSD.MINI.IP,1.16289,1.16298,1.162935,816,1h
2026-03-11T02:51:41.669Z,CS.D.GBPUSD.MINI.IP,1.34486,1.34495,1.344905,454,1h
2026-03-11T02:51:41.687Z,CS.D.GBPUSD.MINI.IP,1.34486,1.34495,1.344905,979,1h
2026-03-11T02:52:29.218Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,534,1h
2026-03-11T02:52:29.320Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,857,1h
2026-03-11T02:52:29.346Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,878,1h
2026-03-11T02:52:29.574Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,669,1h
2026-03-11T02:52:29.661Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,944,1h
2026-03-11T02:52:29.712Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34479,1.344745,172,1h
2026-03-11T02:52:32.209Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,1073,1h
2026-03-11T02:52:32.335Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,467,1h
2026-03-11T02:52:32.359Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,600,1h
2026-03-11T02:52:32.561Z,CS.D.GBPUSD.MINI.IP,1.34473,1.34482,1.3447749999999998,608,1h
2026-03-11T02:52:32.712Z,CS.D.GBPUSD.MINI.IP,1.34473,1.34482,1.3447749999999998,467,1h
2026-03-11T02:52:32.717Z,CS.D.GBPUSD.MINI.IP,1.34473,1.34482,1.3447749999999998,797,1h
2026-03-11T02:52:35.217Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,602,1h
2026-03-11T02:52:35.561Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,530,1h
2026-03-11T02:52:35.733Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,266,1h
2026-03-11T02:52:35.737Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,1009,1h
2026-03-11T02:52:36.066Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,543,1h
2026-03-11T02:52:36.084Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,748,1h
2026-03-11T02:52:38.327Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,984,1h
2026-03-11T02:52:38.394Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,1032,1h
2026-03-11T02:52:38.408Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,676,1h
2026-03-11T02:52:38.634Z,CS.D.GBPUSD.MINI.IP,1.34471,1.3448,1.3447550000000001,387,1h
2026-03-11T02:52:38.712Z,CS.D.GBPUSD.MINI.IP,1.34471,1.3448,1.3447550000000001,941,1h
2026-03-11T02:52:38.754Z,CS.D.GBPUSD.MINI.IP,1.34471,1.3448,1.3447550000000001,486,1h
2026-03-11T02:52:41.219Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,909,1h
2026-03-11T02:52:41.306Z,CS.D.EURUSD.MINI.IP,1.16274,1.1628,1.16277,504,1h
2026-03-11T02:53:29.436Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,654,1h
2026-03-11T02:53:29.462Z,CS.D.EURUSD.MINI.IP,1.16271,1.1628,1.162755,291,1h
2026-03-11T02:53:29.465Z,CS.D.EURUSD.MINI.IP,1.16271,1.1628,1.162755,810,1h
2026-03-11T02:53:29.773Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,808,1h
2026-03-11T02:53:29.816Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,906,1h
2026-03-11T02:53:29.818Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,1010,1h
2026-03-11T02:53:32.337Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,879,1h
2026-03-11T02:53:32.446Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,547,1h
2026-03-11T02:53:32.456Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,261,1h
2026-03-11T02:53:32.688Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,984,1h
2026-03-11T02:53:32.825Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,208,1h
2026-03-11T02:53:32.831Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,947,1h
2026-03-11T02:53:35.363Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,719,1h
2026-03-11T02:53:35.468Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,1084,1h
2026-03-11T02:53:35.470Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,794,1h
2026-03-11T02:53:35.711Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,757,1h
2026-03-11T02:53:35.808Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,482,1h
2026-03-11T02:53:35.809Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,208,1h
2026-03-11T02:53:38.367Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,987,1h
2026-03-11T02:53:38.472Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,169,1h
2026-03-11T02:53:38.486Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,274,1h
2026-03-11T02:53:38.849Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,903,1h
2026-03-11T02:53:39.025Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,316,1h
2026-03-11T02:53:39.046Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,703,1h
2026-03-11T02:53:41.381Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,1098,1h
2026-03-11T02:53:41.505Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,348,1h
2026-03-11T02:53:41.508Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,343,1h
2026-03-11T02:53:41.707Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,807,1h
2026-03-11T02:53:41.944Z,CS.D.GBPUSD.MINI.IP,1.34464,1.34473,1.3446850000000001,954,1h
2026-03-11T02:54:29.510Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,1004,1h
